name	term	lev	seq	value
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup940	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9450	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9468	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9481	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9571	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9659	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9852	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9857	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9902	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup992	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9960	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup997	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup9990	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup4594	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup10198	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup10566	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup10697	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup11745	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup12943	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup13160	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup14386	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup14970	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup15210	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup15398	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup16473	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup16731	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup19916	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup22832	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup23446	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup24048	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup3566	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup4831	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup4880	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup5215	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup5323	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup6514	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup7571	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup7605	0
"regulation of metabolic process"	GO:0019222;GO:0006355;GO:0010468;GO:1903506;GO:2000112;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0051171;GO:0080090	2	isogroup8372	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup10323	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup10672	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup10802	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup12740	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup17420	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup18003	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup18118	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup18147	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup18446	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup19488	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup20532	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup20651	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup20819	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup21775	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup2679	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup27806	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup31117	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup32432	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup33252	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup36589	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup4015	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup4932	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup5148	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup5356	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup5495	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup6739	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup7002	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup8228	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup8481	0
"regulation of hydrolase activity"	GO:0051336	2	isogroup855	0
"proline metabolic process"	GO:0006560	2	isogroup15916	0
"proline metabolic process"	GO:0006560	2	isogroup16243	0
"proline metabolic process"	GO:0006560	2	isogroup17270	0
"proline metabolic process"	GO:0006560	2	isogroup18015	0
"proline metabolic process"	GO:0006560	2	isogroup4646	0
"proline metabolic process"	GO:0006560	2	isogroup7549	0
"lipid metabolic process"	GO:0006629	2	isogroup10833	0
"lipid metabolic process"	GO:0006629	2	isogroup10981	0
"lipid metabolic process"	GO:0006629	2	isogroup1151	0
"lipid metabolic process"	GO:0006629	2	isogroup11579	0
"lipid metabolic process"	GO:0006629	2	isogroup1163	0
"lipid metabolic process"	GO:0006629	2	isogroup118	0
"lipid metabolic process"	GO:0006629	2	isogroup11970	0
"lipid metabolic process"	GO:0006629	2	isogroup11988	0
"lipid metabolic process"	GO:0006629	2	isogroup12000	0
"lipid metabolic process"	GO:0006629	2	isogroup12301	0
"lipid metabolic process"	GO:0006629	2	isogroup12574	0
"lipid metabolic process"	GO:0006629	2	isogroup1278	0
"lipid metabolic process"	GO:0006629	2	isogroup12888	0
"lipid metabolic process"	GO:0006629	2	isogroup1295	0
"lipid metabolic process"	GO:0006629	2	isogroup13251	0
"lipid metabolic process"	GO:0006629	2	isogroup13432	0
"lipid metabolic process"	GO:0006629	2	isogroup13610	0
"lipid metabolic process"	GO:0006629	2	isogroup1381	0
"lipid metabolic process"	GO:0006629	2	isogroup14296	0
"lipid metabolic process"	GO:0006629	2	isogroup15089	0
"lipid metabolic process"	GO:0006629	2	isogroup15297	0
"lipid metabolic process"	GO:0006629	2	isogroup15927	0
"lipid metabolic process"	GO:0006629	2	isogroup16062	0
"lipid metabolic process"	GO:0006629	2	isogroup16165	0
"lipid metabolic process"	GO:0006629	2	isogroup1648	0
"lipid metabolic process"	GO:0006629	2	isogroup16664	0
"lipid metabolic process"	GO:0006629	2	isogroup16806	0
"lipid metabolic process"	GO:0006629	2	isogroup17188	0
"lipid metabolic process"	GO:0006629	2	isogroup17254	0
"lipid metabolic process"	GO:0006629	2	isogroup17396	0
"lipid metabolic process"	GO:0006629	2	isogroup17517	0
"lipid metabolic process"	GO:0006629	2	isogroup17678	0
"lipid metabolic process"	GO:0006629	2	isogroup17822	0
"lipid metabolic process"	GO:0006629	2	isogroup17863	0
"lipid metabolic process"	GO:0006629	2	isogroup1798	0
"lipid metabolic process"	GO:0006629	2	isogroup1817	0
"lipid metabolic process"	GO:0006629	2	isogroup18461	0
"lipid metabolic process"	GO:0006629	2	isogroup18524	0
"lipid metabolic process"	GO:0006629	2	isogroup18666	0
"lipid metabolic process"	GO:0006629	2	isogroup19002	0
"lipid metabolic process"	GO:0006629	2	isogroup1932	0
"lipid metabolic process"	GO:0006629	2	isogroup20172	0
"lipid metabolic process"	GO:0006629	2	isogroup20231	0
"lipid metabolic process"	GO:0006629	2	isogroup21814	0
"lipid metabolic process"	GO:0006629	2	isogroup22065	0
"lipid metabolic process"	GO:0006629	2	isogroup22205	0
"lipid metabolic process"	GO:0006629	2	isogroup23010	0
"lipid metabolic process"	GO:0006629	2	isogroup23493	0
"lipid metabolic process"	GO:0006629	2	isogroup23928	0
"lipid metabolic process"	GO:0006629	2	isogroup24811	0
"lipid metabolic process"	GO:0006629	2	isogroup25238	0
"lipid metabolic process"	GO:0006629	2	isogroup25782	0
"lipid metabolic process"	GO:0006629	2	isogroup2608	0
"lipid metabolic process"	GO:0006629	2	isogroup26315	0
"lipid metabolic process"	GO:0006629	2	isogroup26456	0
"lipid metabolic process"	GO:0006629	2	isogroup27303	0
"lipid metabolic process"	GO:0006629	2	isogroup27528	0
"lipid metabolic process"	GO:0006629	2	isogroup2758	0
"lipid metabolic process"	GO:0006629	2	isogroup2817	0
"lipid metabolic process"	GO:0006629	2	isogroup2824	0
"lipid metabolic process"	GO:0006629	2	isogroup28348	0
"lipid metabolic process"	GO:0006629	2	isogroup28444	0
"lipid metabolic process"	GO:0006629	2	isogroup28468	0
"lipid metabolic process"	GO:0006629	2	isogroup2981	0
"lipid metabolic process"	GO:0006629	2	isogroup29953	0
"lipid metabolic process"	GO:0006629	2	isogroup3130	0
"lipid metabolic process"	GO:0006629	2	isogroup3141	0
"lipid metabolic process"	GO:0006629	2	isogroup3214	0
"lipid metabolic process"	GO:0006629	2	isogroup32248	0
"lipid metabolic process"	GO:0006629	2	isogroup3225	0
"lipid metabolic process"	GO:0006629	2	isogroup3238	0
"lipid metabolic process"	GO:0006629	2	isogroup32563	0
"lipid metabolic process"	GO:0006629	2	isogroup32873	0
"lipid metabolic process"	GO:0006629	2	isogroup3522	0
"lipid metabolic process"	GO:0006629	2	isogroup35333	0
"lipid metabolic process"	GO:0006629	2	isogroup35846	0
"lipid metabolic process"	GO:0006629	2	isogroup37446	0
"lipid metabolic process"	GO:0006629	2	isogroup384	0
"lipid metabolic process"	GO:0006629	2	isogroup3901	0
"lipid metabolic process"	GO:0006629	2	isogroup3904	0
"lipid metabolic process"	GO:0006629	2	isogroup4017	0
"lipid metabolic process"	GO:0006629	2	isogroup4089	0
"lipid metabolic process"	GO:0006629	2	isogroup4138	0
"lipid metabolic process"	GO:0006629	2	isogroup41568	0
"lipid metabolic process"	GO:0006629	2	isogroup4279	0
"lipid metabolic process"	GO:0006629	2	isogroup4385	0
"lipid metabolic process"	GO:0006629	2	isogroup4574	0
"lipid metabolic process"	GO:0006629	2	isogroup46075	0
"lipid metabolic process"	GO:0006629	2	isogroup49636	0
"lipid metabolic process"	GO:0006629	2	isogroup5144	0
"lipid metabolic process"	GO:0006629	2	isogroup51774	0
"lipid metabolic process"	GO:0006629	2	isogroup5582	0
"lipid metabolic process"	GO:0006629	2	isogroup621	0
"lipid metabolic process"	GO:0006629	2	isogroup6259	0
"lipid metabolic process"	GO:0006629	2	isogroup6972	0
"lipid metabolic process"	GO:0006629	2	isogroup7069	0
"lipid metabolic process"	GO:0006629	2	isogroup7257	0
"lipid metabolic process"	GO:0006629	2	isogroup7268	0
"lipid metabolic process"	GO:0006629	2	isogroup7309	0
"lipid metabolic process"	GO:0006629	2	isogroup7803	0
"lipid metabolic process"	GO:0006629	2	isogroup7847	0
"lipid metabolic process"	GO:0006629	2	isogroup788	0
"lipid metabolic process"	GO:0006629	2	isogroup7946	0
"lipid metabolic process"	GO:0006629	2	isogroup7988	0
"lipid metabolic process"	GO:0006629	2	isogroup8296	0
"lipid metabolic process"	GO:0006629	2	isogroup831	0
"lipid metabolic process"	GO:0006629	2	isogroup8448	0
"lipid metabolic process"	GO:0006629	2	isogroup8898	0
"lipid metabolic process"	GO:0006629	2	isogroup8925	0
"lipid metabolic process"	GO:0006629	2	isogroup8970	0
"lipid metabolic process"	GO:0006629	2	isogroup9206	0
"lipid metabolic process"	GO:0006629	2	isogroup9256	0
"lipid metabolic process"	GO:0006629	2	isogroup9745	0
"lipid metabolic process"	GO:0006629	2	isogroup9947	0
"lipid metabolic process"	GO:0006629	2	isogroup9948	0
"lipid metabolic process"	GO:0006629	2	isogroup9954	0
"oxidation-reduction process"	GO:0055114	2	isogroup15927	0
"oxidation-reduction process"	GO:0055114	2	isogroup17254	0
"oxidation-reduction process"	GO:0055114	2	isogroup2038	0
"oxidation-reduction process"	GO:0055114	2	isogroup25387	0
"oxidation-reduction process"	GO:0055114	2	isogroup266	0
"oxidation-reduction process"	GO:0055114	2	isogroup2911	0
"oxidation-reduction process"	GO:0055114	2	isogroup2981	0
"oxidation-reduction process"	GO:0055114	2	isogroup4347	0
"oxidation-reduction process"	GO:0055114	2	isogroup4361	0
"oxidation-reduction process"	GO:0055114	2	isogroup4559	0
"oxidation-reduction process"	GO:0055114	2	isogroup545	0
"oxidation-reduction process"	GO:0055114	2	isogroup5735	0
"oxidation-reduction process"	GO:0055114	2	isogroup6655	0
"oxidation-reduction process"	GO:0055114	2	isogroup728	0
"oxidation-reduction process"	GO:0055114	2	isogroup783	0
"oxidation-reduction process"	GO:0055114	2	isogroup7895	0
"oxidation-reduction process"	GO:0055114	2	isogroup8020	0
"oxidation-reduction process"	GO:0055114	2	isogroup9	0
"oxidation-reduction process"	GO:0055114	2	isogroup9206	0
"oxidation-reduction process"	GO:0055114	2	isogroup9222	0
"oxidation-reduction process"	GO:0055114	2	isogroup965	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup12433	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup19482	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup23520	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup3672	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup50998	0
"organic hydroxy compound transport"	GO:0015850	2	isogroup5258	0
"obsolete ATP-dependent proteolysis"	GO:0006510	-1	isogroup12214	0
"obsolete ATP-dependent proteolysis"	GO:0006510	-1	isogroup12267	0
"obsolete ATP-dependent proteolysis"	GO:0006510	-1	isogroup15261	0
"obsolete ATP-dependent proteolysis"	GO:0006510	-1	isogroup27174	0
"obsolete ATP-dependent proteolysis"	GO:0006510	-1	isogroup6681	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup10130	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1067	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup11097	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup11238	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup11430	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup11860	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup13298	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup13483	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup13524	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1412	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1420	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1423	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1462	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup15385	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup16150	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup1669	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup16720	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup16767	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup17231	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup17588	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup179	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup18341	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup18657	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup18926	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup19271	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup21812	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup21911	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup22598	0
"organophosphate biosynthetic process"	GO:0009165;GO:1901293;GO:0090407	2	isogroup2280	0
